2825.	-57.99796614932462
2850.	-57.78105481882376
2875.	-57.64687931975949
2900.	-57.59152391395
2925.	-57.60975602306432
2950.	-57.7006204427374
2975.	-57.86490367474248
3000.	-58.100046418738394
3025.	-58.40261386230409
3050.	-58.76871064644595
3075.	-59.19442824477615
3100.	-59.67812825871054
3125.	-60.21492096798995
3150.	-60.79199138958189
3175.	-61.39263345239933
3200.	-61.99516309078437
3225.	-62.567818084333105
3250.	-63.070058244477366
3275.	-63.45632104967365
3300.	-63.68182357557571
3325.	-63.72042172233451
3350.	-63.58057182597563
3375.	-63.29970543898803
3400.	-62.926918503528036
3425.	-62.51100719344998
3450.	-62.09286416458235
3475.	-61.6996779117252
3500.	-61.348886398992484
3525.	-61.054900420262385
3550.	-60.82858321868264
3575.	-60.674560458775524
3600.	-60.59440445073223
3625.	-60.58996144402724
3650.	-60.662588280174965
3675.	-60.813965942453414
3700.	-61.04993066154223
3725.	-61.37985434485175
3750.	-61.81290420055667
3775.	-62.358770324902295
3800.	-63.033366029375784
3825.	-63.86192096174915
3850.	-64.88036108261674
3875.	-66.14266728627197
3900.	-67.73620788597921
3925.	-69.80327439036323
3950.	-72.5734440770309
3975.	-76.292245285126
4000.	-79.36102410266612
4025.	-76.71697153311241
4050.	-72.70830515791191
4075.	-69.64155440091703
4100.	-67.31694125464138
4125.	-65.4912109710702
4150.	-64.01835289635649
4175.	-62.808898287508356
4200.	-61.8030686410992
4225.	-60.95953874853713
4250.	-60.25069115414344
4275.	-59.65826773267197
4300.	-59.16882308152605
4325.	-58.771596178635434
4350.	-58.4583805802998
4375.	-58.223216678940815
4400.	-58.06106127223923
4425.	-57.967019556428845
4450.	-57.937262323147536
4475.	-57.97028527226756
4500.	-58.06690488852696
4525.	-58.22892106351763
4550.	-58.45832389292024
4575.	-58.75791702757617
4600.	-59.13220680136287
4625.	-59.587507124036364
4650.	-60.13160142664697
4675.	-60.77455017098076
4700.	-61.53100725698362
4725.	-62.422975715828954
4750.	-63.48233702187144
4775.	-64.75444218888181
4800.	-66.30733282354699
4825.	-68.25419168914723
4850.	-70.80807549369399
4875.	-74.44404832154471
4900.	-80.57652159955083
4925.	-89.33289553609221
4950.	-79.18740150902634
4975.	-74.01872196171249
5000.	-70.88396857558979
5025.	-68.69415681420139
5050.	-67.05893186991904
5075.	-65.79656952992536
5100.	-64.80729824457434
5125.	-64.02987553181573
5150.	-63.42424579923157
5175.	-62.96349209010927
5200.	-62.628988594445275
5225.	-62.407158681922105
5250.	-62.287544355842456
5275.	-62.26210521931492
5300.	-62.32535724635593
5325.	-62.47429658085518
5350.	-62.707574903328585
5375.	-63.024170997608245
5400.	-63.421983083418176
5425.	-63.89680750748299
5450.	-64.4414275364812
5475.	-65.04386622858678
5500.	-65.68415548654977
5525.	-66.32945359423114
5550.	-66.92912504645658
5575.	-67.41469126484364
5600.	-67.71146128139101
5625.	-67.76424672513377
5650.	-67.56424735501126
5675.	-67.15399926229685
5700.	-66.6055915940461
5725.	-65.99208057763545
5750.	-65.3706129696144
5775.	-64.77938984992983
5800.	-64.24161258498127
5825.	-63.77068741013605
5850.	-63.3743470556578
5875.	-63.0571699581444
5900.	-62.821970224290105
5925.	-62.670748241195454
5950.	-62.605528466166795
5975.	-62.629238332605716
6000.	-62.746579933560305
6025.	-62.96463573884809
6050.	-63.29323076271257
6075.	-63.745405380528695
6100.	-64.3383944656212
6125.	-65.09570328049276
6150.	-66.05121214551163
6175.	-67.25683915135579
6200.	-68.79756984016144
6225.	-70.825017844069
6250.	-73.64751099342737
6275.	-78.05024828639559
6300.	-87.01461601663681
6325.	-84.76879611572316
6350.	-76.94447749781543
6375.	-72.80508305623317
6400.	-70.0386410437057
6425.	-67.99077133517338
6450.	-66.39203025894636
6475.	-65.10643902781915
6500.	-64.05632821237573
6525.	-63.19333438904442
6550.	-62.485221913291156
6575.	-61.909309049787716
6600.	-61.44904202026713
6625.	-61.0921384750862
6650.	-60.82953516996127
6675.	-60.654734902664764
6700.	-60.56329916583442
6725.	-60.55240564896164
6750.	-60.620525506104116
6775.	-60.76726503067312
6800.	-60.99338342846952
6825.	-61.301013752621756
6850.	-61.694075188623536
6875.	-62.178802765839016
6900.	-62.76437277029175
6925.	-63.46372529215698
6950.	-64.29479260428866
6975.	-65.28254593954439
7000.	-66.4627272451535
7025.	-67.88902457139505
7050.	-69.64767687934979
7075.	-71.89030641957109
7100.	-74.91985204115663
7125.	-79.46714380959624
7150.	-87.30336238216772
7175.	-84.81891056450692
7200.	-78.35169068527314
7225.	-74.62871731278406
7250.	-72.13991519022854
7275.	-70.33188706949122
7300.	-68.96100373442015
7325.	-67.90040693719025
7350.	-67.07639052110791
7375.	-66.44298776823922
7400.	-65.97031789869015
7425.	-65.63866190118017
7450.	-65.43514533973126
7475.	-65.35168754088515
7500.	-65.3836206190928
7525.	-65.52866013094831
7550.	-65.7859937635642
7575.	-66.15527888230847
7600.	-66.63525533541554
7625.	-67.22141440899105
7650.	-67.90176884366063
7675.	-68.64942257623328
7700.	-69.41109972645867
7725.	-70.09475661732807
7750.	-70.57090457111889
7775.	-70.71288283460733
7800.	-70.47157350122569
7825.	-69.91256946265203
7850.	-69.16799553179838
7875.	-68.36366238190445
7900.	-67.58563707421358
7925.	-66.88245678118403
7950.	-66.27806019754858
7975.	-65.78288550312857
8000.	-65.40090593708999
8025.	-65.13363684301875
8050.	-64.9823782154838
8075.	-64.94953010058481
8100.	-65.03947290161454
8125.	-65.25934055120898
8150.	-65.61995257744583
8175.	-66.13717313219583
8200.	-66.83408244695526
8225.	-67.74466570358132
8250.	-68.9203960394575
8275.	-70.44250410206931
8300.	-72.44544502360853
8325.	-75.1564292609888
8350.	-78.8527626241191
8375.	-82.18084182400051
8400.	-79.7654694937365
8425.	-75.71150457796438
8450.	-72.63197341432664
8475.	-70.3323887413341
8500.	-68.5568803178728
8525.	-67.15146297559288
8550.	-66.02388723520306
8575.	-65.11616967653032
8600.	-64.39014914620756
8625.	-63.819788558376416
8650.	-63.38687626818678
8675.	-63.07851969009809
8700.	-62.885645269442534
8725.	-62.80209544342043
8750.	-62.8240909172085
8775.	-62.94992611372844
8800.	-63.179828953111645
8825.	-63.51594653283634
8850.	-63.96242139631334
8875.	-64.52551344909602
8900.	-65.21369577639541
8925.	-66.03755852865093
8950.	-67.00907552702027
8975.	-68.13905005026398
9000.	-69.42968455114614
9025.	-70.85488904650244
9050.	-72.31441701836206
9075.	-73.5594318281979
9100.	-74.194901933524
9125.	-73.97821336897918
9150.	-73.11688248188291
9175.	-72.01037169261639
9200.	-70.9251957995931
9225.	-69.9732055612634
9250.	-69.186270423482
9275.	-68.5653329730205
9300.	-68.10190054194257
9325.	-67.78626987315911
9350.	-67.61044244854445
9375.	-67.56906569921696
9400.	-67.65971346409346
9425.	-67.88303183452658
9450.	-68.24298569495419
9475.	-68.74735304187683
9500.	-69.40862547867965
9525.	-70.24556429127324
9550.	-71.28586510531862
9575.	-72.57079382499212
9600.	-74.16346035075442
9625.	-76.16375348688342
9650.	-78.73256537062699
9675.	-82.09112739043971
9700.	-85.97961517259168
9725.	-86.69907029182178
9750.	-83.44102992004127
9775.	-80.43638200243608
9800.	-78.25394605689338
9825.	-76.67969924944816
9850.	-75.5419419986934
9875.	-74.73437155604563
9900.	-74.19081745329264
9925.	-73.86845413679373
9950.	-73.73796668564609
9975.	-73.77714785117166
10000.	-73.96560074324708
10025.	-74.2788511853409
10050.	-74.68050452892135
10075.	-75.11212286284051
10100.	-75.48441950688529
10125.	-75.68193277679978
10150.	-75.59784023985719
10175.	-75.1905421938029
10200.	-74.50991031597125
10225.	-73.66171823303534
10250.	-72.75161367321067
10275.	-71.85553748126898
10300.	-71.01805235842463
10325.	-70.26130343594349
10350.	-69.59395519216984
10375.	-69.01729926539777
10400.	-68.52886069756744
10425.	-68.12438334248162
10450.	-67.79887748611362
10475.	-67.54714037086049
10500.	-67.36397622376536
10525.	-67.24424462598522
10550.	-67.18281162952634
10575.	-67.17443979819471
10600.	-67.21363209915445
10625.	-67.29444369461272
10650.	-67.41028461701353
10675.	-67.55374584843972
10700.	-67.7164961012341
10725.	-67.88931771759722
10750.	-68.06235976968554
10775.	-68.22566536363735
10800.	-68.3699761530504
10825.	-68.48773351912689
10850.	-68.57409018445924
10875.	-68.62766502306974
10900.	-68.65079848685576
10925.	-68.64922016116607
10950.	-68.63123705400952
10975.	-68.6066786145484
11000.	-68.58585319540953
11025.	-68.57870677012022
11050.	-68.59427041227336
11075.	-68.64038535862308
11100.	-68.72364168497546
11125.	-68.84945901748746
11150.	-69.02224677117984
11175.	-69.24559182786615
11200.	-69.52243914440186
11225.	-69.85525229443613
11250.	-70.24614852607067
11275.	-70.6969942813825
11300.	-71.20944230822417
11325.	-71.78489812095862
11350.	-72.42440156761833
11375.	-73.12838580376349
11400.	-73.89625012198917
11425.	-74.72567448102859
11450.	-75.611604375263
11475.	-76.54484985409763
11500.	-77.5103435285823
11525.	-78.48539883498206
11550.	-79.43884469162958
11575.	-80.33249836783669
11600.	-81.12638023268913
11625.	-81.78723289324506
11650.	-82.29634027770581
11675.	-82.65075718182979
11700.	-82.8557335282321
11725.	-82.9129628711545
11750.	-82.81273237437446
11775.	-82.53604765433495
11800.	-82.0671613621029
11825.	-81.4092234118244
11850.	-80.59144440955036
11875.	-79.66243665555143
11900.	-78.67602833573275
11925.	-77.67941086434107
11950.	-76.70790818381442
11975.	-75.78499307018096
12000.	-74.92465329407351
12025.	-74.13410776838366
12050.	-73.41603850341724
12075.	-72.7701930546279
12100.	-72.1944604318969
12125.	-71.6855545095373
12150.	-71.23942301913813
12175.	-70.85148726420978
12200.	-70.51679149160489
12225.	-70.23010380424718
12250.	-69.9859909462762
12275.	-69.77889172620908
12300.	-69.60321279333638
12325.	-69.45345562735955
12350.	-69.32437193702964
12375.	-69.21114291724196
12400.	-69.10957084125168
12425.	-69.01625697949416
12450.	-68.9287369514436
12475.	-68.84555677225156
12500.	-68.76628053787948
12525.	-68.6914211948089
12550.	-68.62229866064709
12575.	-68.5608528659712
12600.	-68.50944573695054
12625.	-68.47067121084709
12650.	-68.44718222686731
12675.	-68.44154750116645
12700.	-68.45614921642803
12725.	-68.49311884911498
12750.	-68.55430034184808
12775.	-68.64123437812106
12800.	-68.75515956663735
12825.	-68.89702148227413
12850.	-69.0674825938313
12875.	-69.26693599950161
12900.	-69.49552662545058
12925.	-69.75317439856795
12950.	-70.03959531688389
12975.	-70.35433111128563
13000.	-70.69680282460571
13025.	-71.06639126090907
13050.	-71.46254238033323
13075.	-71.88490879849601
13100.	-72.33354462701092
13125.	-72.80915595131943
13150.	-73.31339735705842
13175.	-73.8492121188044
13200.	-74.42121876653758
13225.	-75.03613904659463
13250.	-75.70326832543306
13275.	-76.43501647311965
13300.	-77.24755401319842
13325.	-78.1615487536192
13350.	-79.20281962751577
13375.	-80.40215520246218
13400.	-81.79137868634874
13425.	-83.38516641664819
13450.	-85.11458973405331
13475.	-86.6417843357907
13500.	-87.19159753360971
13525.	-86.2744662960487
13550.	-84.5004460305835
13575.	-82.60378452468947
13600.	-80.87597993329396
13625.	-79.3720614989754
13650.	-78.0770330077051
13675.	-76.96232921450168
13700.	-76.0007645652286
13725.	-75.16943654128602
13750.	-74.44949699347002
13775.	-73.82527789667381
13800.	-73.28342558939143
13825.	-72.81220468369136
13850.	-72.40099753497816
13875.	-72.039975237528
13900.	-71.71991005838888
13925.	-71.43212119393758
13950.	-71.1685537991731
13975.	-70.92196930270673
14000.	-70.68620203971399
14025.	-70.456432067218
14050.	-70.22942062619272
14075.	-70.00364858535892
14100.	-69.77931338892688
14125.	-69.55817983350708
14150.	-69.34331333760929
14175.	-69.13873719325645
14200.	-68.94906388700409
14225.	-68.77915619813189
14250.	-68.63385759826994
14275.	-68.51779921024065
14300.	-68.43527241079569
14325.	-68.3901586419936
14350.	-68.38590828843364
14375.	-68.4255500280294
14400.	-68.51170801358572
14425.	-68.64661360629056
14450.	-68.83210495496368
14475.	-69.0696025611362
14500.	-69.3600448494573
14525.	-69.70377245616999
14550.	-70.10035126480858
14575.	-70.54831603034346
14600.	-71.04481641897195
14625.	-71.58517082118061
14650.	-72.16237212196015
14675.	-72.76664043851484
14700.	-73.38520681753367
14725.	-74.00264367048496
14750.	-74.60213886411104
14775.	-75.16797026971132
14800.	-75.68897234946328
14825.	-76.16213052967892
14850.	-76.59502902663294
14875.	-77.00621044305807
14900.	-77.42357724288338
14925.	-77.88204502115511
14950.	-78.4219972922458
14975.	-79.08976284982612
15000.	-79.94104787878476
15025.	-81.04861238698314
15050.	-82.51664460844836
15075.	-84.50425576339765
15100.	-87.23122972258295
15125.	-90.55032586128726
15150.	-91.17219038919087
15175.	-87.47785647461029
15200.	-83.78752903168667
15225.	-80.89661352992249
15250.	-78.60465720522542
15275.	-76.73253803784876
15300.	-75.16679593366342
15325.	-73.8353563020418
15350.	-72.69051256864742
15375.	-71.69933048945802
15400.	-70.83823270197905
15425.	-70.08982682229359
15450.	-69.44096533076296
15475.	-68.88151518442585
15500.	-68.40355718284792
15525.	-68.00084996730418
15550.	-67.66845783502926
15575.	-67.40248770521083
15600.	-67.19990700299127
15625.	-67.0584204304681
15650.	-66.97638558649193
15675.	-66.95275702200534
15700.	-66.9870580217221
15725.	-67.07937950790148
15750.	-67.23040236219668
15775.	-67.4414435980742
15800.	-67.71453423664677
15825.	-68.05253812871075
15850.	-68.459320837875
15875.	-68.9399877340976
15900.	-69.50122918999219
15925.	-70.15182920903007
15950.	-70.90342089387657
15975.	-71.77163766384636
16000.	-72.77794529246609
16025.	-73.95269833369376
16050.	-75.34050577956755
16075.	-77.01026684382887
16100.	-79.07545077212325
16125.	-81.73838805272834
16150.	-85.38456511773569
16175.	-90.47801295542752
16200.	-92.23877399375132
16225.	-87.34396357538394
16250.	-83.5262006664025
16275.	-80.88156337301913
16300.	-78.93895463573229
16325.	-77.44757151817814
16350.	-76.27056222098676
16375.	-75.32676180006587
16400.	-74.56442935491758
16425.	-73.94857788585364
16450.	-73.45434118041894
16475.	-73.06324904356272
16500.	-72.76100394799923
16525.	-72.53607134170944
16550.	-72.37873723644431
16575.	-72.2804581426077
16600.	-72.23340468111996
16625.	-72.23013824690247
16650.	-72.26339541176367
16675.	-72.32597997410285
16700.	-72.4107638867663
16725.	-72.51079295883677
16750.	-72.61949803501568
16775.	-72.73100630796321
16800.	-72.84051173309061
16825.	-72.94462927391781
16850.	-73.04166090014645
16875.	-73.13172384249022
16900.	-73.21670517068871
16925.	-73.30003031084335
16950.	-73.3862828100875
16975.	-73.48074854153532
17000.	-73.58894613024353
17025.	-73.7161760959978
17050.	-73.8671057488213
17075.	-74.04538814257309
17100.	-74.25328002806489
17125.	-74.49120724189959
17150.	-74.75724325646424
17175.	-75.04649204959046
17200.	-75.35040033862784
17225.	-75.65612408434944
17250.	-75.94626628504207
17275.	-76.19950220021003
17300.	-76.39264252851792
17325.	-76.50434500599776
17350.	-76.51983538286659
17375.	-76.43495413235581
17400.	-76.25756933852728
17425.	-76.0055880845518
17450.	-75.70266043455331
17475.	-75.3735954800396
17500.	-75.04100660070243
17525.	-74.72362741780192
17550.	-74.43596821592743
17575.	-74.18873229333335
17600.	-73.98950809298287
17625.	-73.84346189987136
17650.	-73.75391427203367
17675.	-73.72275077295635
17700.	-73.75064448462523
17725.	-73.83709313404596
17750.	-73.980281317979
17775.	-74.17675604324741
17800.	-74.42088696618531
17825.	-74.7041098443801
17850.	-75.01402390140231
17875.	-75.33353716326314
17900.	-75.64047026309608
17925.	-75.90831185502628
17950.	-76.10891121189924
17975.	-76.21735323251416
18000.	-76.21791489551225
18025.	-76.10859723104183
18050.	-75.90176991905592
18075.	-75.62053344329516
18100.	-75.29285691123273
18125.	-74.94623217293733
18150.	-74.60438821382651
18175.	-74.28609060195765
18200.	-74.0053090922695
18225.	-73.77202106640294
18250.	-73.59316265984415
18275.	-73.47347240669336
18300.	-73.41613615182817
18325.	-73.4232306518083
18350.	-73.49598206441131
18375.	-73.63484154632233
18400.	-73.83936932878132
18425.	-74.10790440245023
18450.	-74.4369603709509
18475.	-74.8202505171393
18500.	-75.24725729417314
18525.	-75.70136844463518
18550.	-76.15787999166456
18575.	-76.58275726769052
18600.	-76.93392775234294
18625.	-77.1672799904174
18650.	-77.24776415562877
18675.	-77.16145647682728
18700.	-76.92107573674947
18725.	-76.56084160839343
18750.	-76.12453314338039
18775.	-75.6542539224848
18800.	-75.18422163501651
18825.	-74.73933647170024
18850.	-74.33637857254948
18875.	-73.98601684034871
18900.	-73.69470637894335
18925.	-73.46617032652767
18950.	-73.30244205891609
18975.	-73.20454754046082
19000.	-73.17293261984848
19025.	-73.20771450336663
19050.	-73.30879294050942
19075.	-73.47583164400645
19100.	-73.70811159408649
19125.	-74.00423520384463
19150.	-74.36162026387233
19175.	-74.77569142528925
19200.	-75.23866763108106
19225.	-75.73786417043327
19250.	-76.25355601055556
19275.	-76.75685945886296
19300.	-77.20891714418418
19325.	-77.5636407194808
19350.	-77.77614076066793
19375.	-77.81588543852752
19400.	-77.67822365892941
19425.	-77.38621183423473
19450.	-76.98128838562194
19475.	-76.50968505353607
19500.	-76.01225012973919
19525.	-75.520182008046
19550.	-75.05504791143551
19575.	-74.6306786137527
19600.	-74.25537639537924
19625.	-73.93376937908074
19650.	-73.66816464564904
19675.	-73.45947103924432
19700.	-73.307807015524
19725.	-73.2128838739741
19750.	-73.17423208206213
19775.	-73.19132826838705
19800.	-73.26365876793592
19825.	-73.39072498734083
19850.	-73.57198373689177
19875.	-73.80672134712158
19900.	-74.0938525840333
19925.	-74.43160675252317
19950.	-74.81704235922692
19975.	-75.24533114444982
20000.	-75.70875586046947
20025.	-76.19538999066178
20050.	-76.68755449177684
20075.	-77.16046714881458
20100.	-77.58201893177021
20125.	-77.91510813175441
20150.	-78.12374627555202
20175.	-78.18225302079676
20200.	-78.08366831972955
20225.	-77.84223780400052
20250.	-77.48824511980357
20275.	-77.05869776705475
20300.	-76.58899833676318
20325.	-76.10828502186423
20350.	-75.63821457486894
20375.	-75.19374972826856
20400.	-74.7846583502071
20425.	-74.41699588359063
20450.	-74.09430587991552
20475.	-73.8185083507753
20500.	-73.59051983954146
20525.	-73.41066724772074
20550.	-73.27896148135426
20575.	-73.19528009416429
20600.	-73.15948123591264
20625.	-73.17146293616419
20650.	-73.23118887413081
20675.	-73.3386952223209
20700.	-73.49407183383236
20725.	-73.69740321880073
20750.	-73.94866408123241
20775.	-74.24756142789617
20800.	-74.59329142096007
20825.	-74.98416065484912
20850.	-75.41701963188912
20875.	-75.88645001091248
20900.	-76.38364176044061
20925.	-76.89495622065395
20950.	-77.4003733846809
20975.	-77.87241202712102
21000.	-78.27666104585232
21025.	-78.575431330634
21050.	-78.73530134953418
21075.	-78.73670481200313
21100.	-78.58070228535918
21125.	-78.28850461515695
21150.	-77.89410744779505
21175.	-77.43476289405538
21200.	-76.9438414376119
21225.	-76.44758049614896
21250.	-75.96481358388952
21275.	-75.50816082652557
21300.	-75.08558295792001
21325.	-74.70178084652936
21350.	-74.35928684839413
21375.	-74.05924774513491
21400.	-73.80195689043792
21425.	-73.58721181516289
21450.	-73.41455673862326
21475.	-73.2834396582141
21500.	-73.19330515058073
21525.	-73.14365094288992
21550.	-73.13406835403624
21575.	-73.16426637860049
21600.	-73.23407518985681
21625.	-73.34343691090402
21650.	-73.49239140521195
21675.	-73.68104942457916
21700.	-73.90954042824725
21725.	-74.17793137373428
21750.	-74.48611046640517
21775.	-74.83361171847592
21800.	-75.2193468143499
21825.	-75.64121361388244
21850.	-76.09554072391245
21875.	-76.5763103986187
21900.	-77.07412754087012
21925.	-77.57500528049219
21950.	-78.05922504174987
21975.	-78.50083532721514
22000.	-78.86875228952053
22025.	-79.13054064397065
22050.	-79.25904613271351
22075.	-79.23991902780676
22100.	-79.0762593661359
22125.	-78.78753153428633
22150.	-78.40345187197009
22175.	-77.95641454341228
22200.	-77.47576994900439
22225.	-76.98507912093979
22250.	-76.50170654383933
22275.	-76.0376377212619
22300.	-75.60069137004282
22325.	-75.19568493872785
22350.	-74.8253735268303
22375.	-74.49113768048569
22400.	-74.19347167359831
22425.	-73.93232785939301
22450.	-73.70734890268255
22475.	-73.51801527489941
22500.	-73.36374229784892
22525.	-73.24394990297108
22550.	-73.15810859397983
22575.	-73.10576379657645
22600.	-73.0865502248316
22625.	-73.10020366757468
22650.	-73.14656608767727
22675.	-73.22558258553737
22700.	-73.33729762040888
22725.	-73.48185156841626
22750.	-73.65946677106413
22775.	-73.87041784971505
22800.	-74.11499359144103
22825.	-74.39344985865947
22850.	-74.70593357111214
22875.	-75.05235730179714
22900.	-75.43221617218273
22925.	-75.8443307425172
22950.	-76.28647527164674
22975.	-76.75484590965186
23000.	-77.24334248981982
23025.	-77.74266213241104
23050.	-78.23926693733408
23075.	-78.7144671669254
23100.	-79.14415870719569
23125.	-79.50003030154036
23150.	-79.75301780427857
23175.	-79.87900451941745
23200.	-79.86514058068613
23225.	-79.71376922592664
23250.	-79.44164760043678
23275.	-79.07495332642725
23300.	-78.64288261238048
23325.	-78.17254952917605
23350.	-77.6862684757556
23375.	-77.20089450694526
23400.	-76.72836627624919
23425.	-76.2766969017209
23450.	-75.85097926822033
23475.	-75.45423782940851
23500.	-75.08808674169474
23525.	-74.75320373029855
23550.	-74.44966010692511
23575.	-74.17715453782708
23600.	-73.93517639099994
23625.	-73.72310888034407
23650.	-73.54029138901493
23675.	-73.38606550559903
23700.	-73.25981183473766
23725.	-73.16097076037106
23750.	-73.08904972384988
23775.	-73.04362945113797
23800.	-73.02437199561234
23825.	-73.03102341137321
23850.	-73.06341134117069
23875.	-73.1214454233793
23900.	-73.20511996425931
23925.	-73.31451102136742
23950.	-73.44976890043326
23975.	-73.61111374265262
24000.	-73.79883144050667
24025.	-74.01325941915479
24050.	-74.25476254094222
24075.	-74.52370660493594
24100.	-74.82042275471886
24125.	-75.14514418047442
24150.	-75.49790763402073
24175.	-75.87842141983434
24200.	-76.28588375988525
24225.	-76.71871588289244
24250.	-77.17418206884804
24275.	-77.64788334795082
24300.	-78.13311183947829
24325.	-78.62007972341851
24350.	-79.09513898129849
24375.	-79.54026982015361
24400.	-79.9332960989525
24425.	-80.24942164405746
24450.	-80.46453604185218
24475.	-80.55997088385436
24500.	-80.5271621570312
24525.	-80.37003879855574
24550.	-80.10386551886859
24575.	-79.75119420903535
24600.	-79.33692424158734
24625.	-78.88434738892565
24650.	-78.41296868358204
24675.	-77.93788162653857
24700.	-77.4700791045255
24725.	-77.01716794201548
24750.	-76.58416349364812
24775.	-76.17419428898646
24800.	-75.78905548889055
24825.	-75.42962422086559
24850.	-75.09616788993418
24875.	-74.78856165649064
24900.	-74.50643211883754
24925.	-74.24925714388812
24950.	-74.01644250343139
24975.	-73.80737381352257
25000.	-73.62144257865046
