278	0.02428409391	0.04656844564	0.0646381174	0.07605554119	0.05716800951	0.05369111135	0.0347679194	0.0643118448
276	0.02451831925	0.04699153999	0.06515057106	0.07648524738	0.05172477128	0.05860575861	0.03463755381	0.06279261949
274	0.02475631296	0.04742081745	0.06566849887	0.07691264091	0.04603130298	0.06272148064	0.03489828922	0.0607969195
272	0.02499815998	0.04785639737	0.06619192999	0.07733713706	0.04061075301	0.06576986961	0.03556068741	0.058359526
270	0.02524394773	0.04829840169	0.06672089016	0.07775807309	0.03581341217	0.06773565818	0.03664377069	0.05557121603
268	0.02549376619	0.04874695507	0.0672554014	0.0781746941	0.03176683004	0.06873379546	0.03817286086	0.05258104776
266	0.02574770797	0.04920218491	0.06779548162	0.07858613537	0.02844671809	0.0688897257	0.04017421893	0.04957391548
264	0.02600586841	0.04966422139	0.06834114412	0.07899140028	0.02576191532	0.06828442558	0.04266458848	0.04673217345
262	0.0262683457	0.05013319755	0.06889239716	0.0793893322	0.02360755408	0.06694976521	0.04563376974	0.04420200416
260	0.02653524095	0.05060924933	0.06944924341	0.07977857838	0.02188871739	0.06489169253	0.04902073488	0.04207927649
258	0.02680665834	0.05109251559	0.07001167939	0.08015754303	0.02052762718	0.06213003152	0.05269051487	0.04041438121
256	0.0270827052	0.05158313821	0.07057969481	0.08052432555	0.01946374443	0.0587441245	0.05642851306	0.03922656565
254	0.02736349212	0.05208126209	0.07115327188	0.08087663798	0.01865154176	0.05490207616	0.059969958	0.03851899418
252	0.0276491331	0.05258703522	0.07173238455	0.08121169295	0.01805796288	0.0508477662	0.06306134994	0.03829023049
250	0.02793974566	0.0531006087	0.07231699763	0.08152604918	0.01766029483	0.04684473128	0.06551980932	0.03854122959
248	0.02823545097	0.05362213679	0.07290706587	0.08181539435	0.01744465656	0.04311162672	0.06725364701	0.03927820153
246	0.02853637402	0.05415177697	0.07350253289	0.08207423385	0.01740513284	0.03978713285	0.06824088246	0.04051157324
244	0.02884264371	0.0546896899	0.07410333002	0.0822954348	0.01754355619	0.03693207426	0.06849128878	0.04225055032
242	0.02915439306	0.05523603953	0.07470937503	0.08246954206	0.01786998055	0.03455202678	0.0680170721	0.04449213627
240	0.02947175931	0.05579099305	0.07532057063	0.08258372531	0.01840396983	0.03262228535	0.06682310936	0.04720381778
238	0.02979488414	0.05635472093	0.07593680292	0.08262011277	0.01917694214	0.03110656067	0.06491782653	0.05030193771
236	0.03012391381	0.05692739696	0.07655793949	0.08255307614	0.02023597158	0.0299683702	0.06234054405	0.05363404268
234	0.03045899936	0.05750919818	0.07718382745	0.08234467415	0.02164964929	0.02917706346	0.05919335879	0.05698007498
232	0.03080029677	0.05810030492	0.07781429106	0.08193679378	0.02351675265	0.02871068504	0.05565608163	0.0600841283
230	0.03114796718	0.05870090075	0.07844912916	0.08123733334	0.02597815326	0.02855728369	0.05196540699	0.06270839987
228	0.03150217713	0.05931117246	0.07908811215	0.08009597849	0.0292300887	0.02871565314	0.04836358011	0.0646791959
226	0.0318630987	0.05993131	0.07973097858	0.07826427133	0.0335277738	0.02919604603	0.04504675184	0.06589917646
224	0.0322309098	0.06056150643	0.08037743129	0.07534446794	0.03914028688	0.03002109926	0.04214007423	0.06632824901
222	0.03260579439	0.06120195782	0.08102713283	0.07078742621	0.04616124616	0.03122694044	0.0397022776	0.06595604907
220	0.03298794272	0.06185286316	0.08167970032	0.06414145636	0.05409279799	0.03286405492	0.03774563321	0.0647874477
218	0.03337755161	0.06251442422	0.08233469926	0.05570318213	0.06156540526	0.03499674504	0.03625735551	0.06285041493
216	0.03377482472	0.06318684543	0.08299163648	0.04681426378	0.0670433402	0.03769854941	0.03521588308	0.06022237531
214	0.03417997281	0.06387033365	0.08364995163	0.03890331143	0.06991938938	0.04103848845	0.03460122006	0.05705698158
212	0.0345932141	0.06456509803	0.0843090072	0.03256466179	0.07043365119	0.0450501069	0.03440081495	0.05358443931
210	0.03501477453	0.06527134967	0.08496807654	0.02771296167	0.06900124348	0.04967641591	0.03461266301	0.05007182027
208	0.03544488813	0.06598930142	0.08562632931	0.02403949096	0.06594821372	0.05470041815	0.03524677431	0.04676281881
206	0.03588379734	0.06671916748	0.08628281391	0.02124536576	0.06159684788	0.05971061743	0.03632544094	0.04383361134
204	0.03633175341	0.06746116305	0.08693643576	0.01910036693	0.05639319436	0.06417423486	0.03788195444	0.0413833447
202	0.03678901678	0.06821550386	0.08758593043	0.01743952245	0.05089329846	0.06761258976	0.03995644484	0.03945056167
200	0.03725585745	0.06898240568	0.08822982985	0.01614704605	0.04561089124	0.06974277967	0.04258623793	0.03803772819
198	0.03773255544	0.06976208369	0.08886641944	0.01514184546	0.04088084199	0.0704789722	0.04578691115	0.03713225149
196	0.03821940124	0.07055475186	0.08949368301	0.01436699067	0.03684000131	0.06984822799	0.04952080061	0.03672058958
194	0.03871669627	0.07136062215	0.09010923085	0.01378257575	0.03348871458	0.06793122504	0.05365608765	0.03679631252
192	0.03922475338	0.07217990363	0.09071020458	0.01336101688	0.03076107082	0.06486990002	0.05793529439	0.03736385726
190	0.03974389735	0.07301280147	0.09129314906	0.01308402368	0.02857161644	0.06090942125	0.06198784633	0.03843904166
188	0.04027446549	0.07385951585	0.09185383683	0.01294073279	0.02683867458	0.05640767614	0.06540688868	0.04004619081
186	0.04081680817	0.07472024061	0.09238702253	0.01292669467	0.02549331959	0.05177151057	0.06785421891	0.04221030655
184	0.04137128944	0.0755951618	0.0928860915	0.01304355638	0.02448140456	0.04735437465	0.06912219652	0.04494136793
182	0.0419382877	0.07648445596	0.09334254408	0.01329940827	0.02376285226	0.04338825576	0.06912739944	0.04820773309
180	0.04251819633	0.07738828825	0.09374521672	0.01370988846	0.0233102369	0.03997975637	0.06787856681	0.0518996507
178	0.04311142443	0.07830681024	0.09407906675	0.0143003	0.02310753748	0.03714577604	0.06546870028	0.05579557831
176	0.04371839758	0.07924015742	0.0943232041	0.01510924453	0.02314942486	0.03485475201	0.06209652585	0.05955932433
174	0.04433955859	0.08018844634	0.09444756466	0.01619470128	0.02344124786	0.03305684876	0.05807647774	0.0627932323
172	0.04497536837	0.08115177137	0.09440700614	0.01764424476	0.02399984113	0.03170143097	0.05379351619	0.06513229342
170	0.04562630679	0.08213020098	0.09413023656	0.01959246642	0.02485530456	0.03074561605	0.04961231237	0.06632162003
168	0.04629287361	0.08312377346	0.09349777423	0.02225091918	0.02605394682	0.03015785437	0.04579986883	0.06623884498
166	0.04697558946	0.08413249202	0.09229546573	0.02595815581	0.02766256774	0.02991921107	0.04250320665	0.06488367225
164	0.04767499685	0.08515631914	0.09011313829	0.0312502779	0.0297739786	0.0300238761	0.03977286111	0.06237702938
162	0.04839166127	0.08619517007	0.08613871663	0.03888058693	0.03251258602	0.03047969356	0.03760117523	0.058972718
160	0.04912617232	0.08724890527	0.07893239132	0.04937446583	0.03603559978	0.03130906891	0.0359545828	0.0550397505
158	0.04987914495	0.08831732171	0.0672296423	0.06121978933	0.04051694013	0.03255029851	0.03479433079	0.05098621875
156	0.05065122065	0.08940014262	0.05298506415	0.06981508686	0.04608350563	0.03425896265	0.03408777638	0.04715961616
154	0.05144306888	0.09049700564	0.0405799345	0.07225082358	0.05265624164	0.03650822738	0.03381391311	0.04378717435
152	0.05225538839	0.09160744878	0.03167074911	0.06946557399	0.0596985724	0.03938520474	0.03396594678	0.04097720961
150	0.05308890878	0.09273089398	0.025583957	0.06335860781	0.06610192952	0.04297722308	0.03455257336	0.03875538664
148	0.05394439196	0.09386662746	0.02137150047	0.05576559296	0.07057891088	0.04733686409	0.03559864688	0.03710446404
146	0.05482263389	0.09501377642	0.0183706422	0.04822651222	0.07233127254	0.05241196846	0.03714507039	0.03599310323
144	0.05572446622	0.0961712809	0.0161713932	0.04163118972	0.07126504765	0.05794198926	0.03924667335	0.035392777
142	0.05665075813	0.09733785986	0.01452208106	0.03623765328	0.06778417648	0.06337750944	0.04196512588	0.03528644783
140	0.05760241818	0.09851196963	0.01326462827	0.03196028918	0.06261287768	0.06794234171	0.04535127481	0.03567255927
138	0.05858039634	0.09969175289	0.01229682636	0.02860531702	0.05664502778	0.07088273347	0.04940849133	0.03656642542
136	0.05958568599	0.100874975	0.01155083356	0.02598029424	0.05069781946	0.07173191503	0.05403041418	0.03799953484
134	0.06061932612	0.1020589441	0.01098074169	0.02392754964	0.04530565093	0.07040479188	0.05892422418	0.04001561491
132	0.06168240351	0.103240409	0.0105552195	0.02232704557	0.04069668716	0.0671655888	0.06357122727	0.04266014735
130	0.06277605509	0.1044154273	0.01025307405	0.02109032578	0.03689320955	0.06256196402	0.06730190495	0.04595729722
128	0.06390147029	0.1055791924	0.0100605578	0.02015344222	0.03382031525	0.05729515923	0.06949204985	0.04986659317
126	0.0650598935	0.1067258026	0.009969780242	0.01947112493	0.03137482429	0.05201889323	0.06976131781	0.05421745914
124	0.06625262657	0.1078479456	0.009977879768	0.01901253817	0.02945796255	0.04718241973	0.0680663446	0.05864359533
122	0.06748103132	0.1089364611	0.01008679173	0.01875843671	0.02798719839	0.04300340303	0.06470005656	0.06257763026
120	0.06874653214	0.1099797156	0.01030357786	0.01869947383	0.02689857447	0.03953197339	0.06022056083	0.06536688611
118	0.07005061845	0.1109626867	0.01064140362	0.018835489	0.0261455453	0.03672966961	0.05529154907	0.0664797395
116	0.07139484719	0.1118655781	0.01112140634	0.01917571928	0.02569703581	0.03452528999	0.05048596172	0.0656821276
114	0.07278084517	0.1126616457	0.01177594909	0.01974001512	0.0255358257	0.03284501407	0.04616985066	0.06310827311
112	0.07421031125	0.1133136403	0.01265422193	0.02056131144	0.02565768128	0.03162568837	0.04250641653	0.05922421444
110	0.07568501822	0.1137676828	0.01383208678	0.02168983998	0.02607141668	0.03081944786	0.03952348763	0.05468145586
108	0.07720681442	0.1139420583	0.01543005243	0.02319990417	0.02680002414	0.03039465935	0.03718189985	0.05010284139
106	0.07877762469	0.1137051259	0.01764771499	0.02520047896	0.02788304971	0.0303357586	0.03542076751	0.04592380147
104	0.08039945084	0.1128275778	0.02083319524	0.02785124499	0.02938042297	0.03064320177	0.03418131415	0.04236341248
102	0.08207437113	0.1108672186	0.02562785999	0.0313847902	0.03137783449	0.03133408681	0.03341747492	0.0394835054
100	0.08380453858	0.1068582958	0.03324678085	0.03612883099	0.03399311518	0.03244366477	0.03309993303	0.03726273501
98	0.08559217787	0.09848390363	0.04566441084	0.04249213537	0.03738085877	0.03402767653	0.03321752159	0.03564962525
96	0.08743958026	0.08150603817	0.06276865626	0.05077904498	0.04172608341	0.03616490196	0.03377797183	0.03459183643
94	0.08934909605	0.05798141752	0.07380826005	0.06052974561	0.04720167558	0.03895793267	0.03480882104	0.03404981714
92	0.09132312384	0.03972441965	0.07099722747	0.06947065791	0.05383511273	0.04252682979	0.03635847087	0.0340024332
90	0.09336409578	0.02884365433	0.06088719702	0.07408664973	0.06122121778	0.04698308062	0.03849637804	0.03444917592
88	0.09547445758	0.02234007069	0.05005162104	0.07272158557	0.0681812658	0.05235918958	0.04130943477	0.03541111534
86	0.09765664182	0.01819475621	0.04114602328	0.0667383497	0.07288906993	0.05846271615	0.04488764187	0.03693101466
84	0.09991303275	0.01538836398	0.03444235095	0.05875627198	0.0738581719	0.0646691976	0.04928513068	0.03907127246
82	0.10224592	0.01339763298	0.02949034247	0.05087832419	0.07093539885	0.06983011627	0.05443496431	0.04190561471
80	0.1046574382	0.01193638334	0.02580881582	0.04410204697	0.06526644275	0.07260188696	0.0600054193	0.04549555588
78	0.1071494879	0.0108379525	0.02303566822	0.03862977993	0.05847332275	0.07215957562	0.06525446313	0.04983558625
76	0.1097236328	0.009999994525	0.02092094663	0.03432268341	0.0518406094	0.06869444529	0.06907260769	0.05474885992
74	0.112380965	0.009356965251	0.01929520442	0.03096145432	0.04602673989	0.06325298441	0.07039687556	0.05974414909
72	0.1151219295	0.008865580173	0.01804314937	0.02834490534	0.04121260968	0.05711444149	0.06880514876	0.06394085895
70	0.1179460928	0.008496731314	0.01708567925	0.02631383198	0.03734202622	0.05123906168	0.06477956872	0.06626635923
68	0.1208518375	0.008230815122	0.0163682974	0.02474935256	0.0342808137	0.04611074775	0.05939856193	0.06597453721
66	0.123835957	0.008054968865	0.01585376371	0.02356517797	0.03189035309	0.04186334404	0.05375256813	0.06311963329
64	0.1268931116	0.007961444228	0.01551748145	0.02270008118	0.03005321446	0.03845449968	0.048560632	0.05852898648
62	0.1300150918	0.00794671578	0.01534468443	0.02211209209	0.02867826849	0.03578094339	0.0441397739	0.05329744015
60	0.1331898097	0.008011124706	0.01532887745	0.02177448476	0.02769873036	0.03373432049	0.04054890694	0.04827968079
58	0.1363998948	0.008158986609	0.01547124473	0.02167329562	0.02706866236	0.03222252216	0.03772927816	0.04392378956
56	0.1396207046	0.008399196969	0.01578093385	0.02180613723	0.02675992998	0.03117534415	0.03558799144	0.04036833161
54	0.1428174457	0.008746487389	0.01627629833	0.02218220076	0.02676023641	0.03054432851	0.03403638786	0.03759232395
52	0.1459408932	0.009223668219	0.01698739159	0.02282350685	0.02707241327	0.03030118002	0.03300423517	0.03551826843
50	0.1489208222	0.009865525387	0.01796031833	0.02376766985	0.02771507084	0.03043654977	0.03244345811	0.03406376522
48	0.151655525	0.01072571133	0.01926458574	0.02507271297	0.02872478704	0.03095990012	0.03232831816	0.03316247279
46	0.1539942651	0.01188944294	0.02100557421	0.02682484075	0.03016013926	0.03190077201	0.03265511624	0.03277096136
44	0.1557061241	0.01349831001	0.02334605883	0.02915050721	0.03210795532	0.03331162429	0.03344268576	0.03287037517
42	0.1564204599	0.01580250219	0.02654388176	0.03223423899	0.03469189213	0.03527219349	0.03473409637	0.03346695616
40	0.1555018427	0.01928119032	0.03101680868	0.03634167074	0.03808191983	0.03789455099	0.03659934976	0.03459296711
38	0.1517523335	0.02494882497	0.03743899199	0.04183572326	0.04249762706	0.04132555122	0.03913766146	0.03630805489
36	0.1425735636	0.03516853357	0.04677491296	0.0491264029	0.04818041426	0.04573621068	0.04247483748	0.03869934318
34	0.1213804802	0.05461979472	0.05956320995	0.05834450824	0.0552626004	0.05126935034	0.04674338356	0.04187484574
